CLid,indegree,l_pagerank,age
85243,0,-9.49206378326,72
85245,0,-9.49206378326,72
85246,0,-9.49206378326,72
85247,0,-9.49206378326,72
85249,0,-9.49206378326,72
85250,7,-7.44879927787,71
85251,0,-9.49206378326,71
85252,1,-7.59494379838,71
85253,1,-7.59494379838,71
85254,0,-9.49206378326,71
85255,0,-9.49206378326,71
85257,0,-9.49206378326,71
85258,0,-9.49206378326,71
85259,1,-7.59494379838,71
85260,1,-7.59494379838,71
85261,4,-7.53113957019,71
85263,0,-9.49206378326,71
85264,0,-9.49206378326,71
85265,0,-9.49206378326,71
85266,0,-9.49206378326,71
85267,15,-7.60796700992,71
85268,0,-9.49206378326,71
85270,0,-9.49206378326,71
85271,0,-9.49206378326,71
85272,0,-9.49206378326,71
85273,0,-9.49206378326,71
85274,0,-9.49206378326,71
85275,0,-9.49206378326,71
85278,0,-9.49206378326,71
85279,0,-9.49206378326,71
85280,0,-9.49206378326,71
85281,0,-9.49206378326,71
85283,6,-7.73062303936,70
85284,0,-9.49206378326,70
85285,0,-9.49206378326,70
85286,0,-9.49206378326,70
85288,0,-9.49206378326,70
85290,0,-9.49206378326,70
85292,0,-9.49206378326,70
85293,0,-9.49206378326,70
85294,0,-9.49206378326,70
85297,0,-9.49206378326,70
85298,0,-9.49206378326,70
85300,0,-9.49206378326,70
85301,0,-9.49206378326,70
85302,0,-9.49206378326,70
85304,0,-9.49206378326,70
85305,0,-9.49206378326,70
85306,0,-9.49206378326,70
85307,0,-9.49206378326,70
85308,0,-9.49206378326,70
85309,0,-9.49206378326,70
85310,0,-9.49206378326,69
85311,0,-9.49206378326,69
85312,1,-9.13789196953,69
85313,0,-9.49206378326,69
85314,2,-8.52242773815,69
85315,5,-8.32772132007,69
85316,0,-9.49206378326,69
85317,1,-9.1234758373,69
85318,1,-9.12153549736,69
85319,3,-8.11275207756,69
85320,4,-7.77919070911,69
85321,0,-9.49206378326,69
85322,0,-9.49206378326,69
85323,0,-9.49206378326,69
85324,1,-8.87687814417,69
85325,0,-9.49206378326,69
85326,4,-9.17474373604,69
85327,0,-9.49206378326,69
85328,0,-9.49206378326,69
85329,0,-9.49206378326,69
85330,18,-7.47154275904,69
85331,4,-8.25046150365,69
85332,5,-8.52792404177,69
85333,0,-9.49206378326,69
85334,2,-9.12637455352,69
85335,0,-9.49206378326,69
85336,7,-8.13528314763,69
85337,0,-9.49206378326,69
85340,2,-8.14055032431,69
85341,0,-9.49206378326,69
85342,0,-9.49206378326,69
85343,0,-9.49206378326,69
85344,1,-9.07644209494,69
85345,4,-8.55545363581,69
85346,0,-9.49206378326,69
85348,1,-8.87341361532,69
85349,4,-8.63935116579,69
85350,0,-9.49206378326,69
85351,2,-8.87687814417,69
85352,0,-9.49206378326,68
85353,1,-9.39078211728,68
85354,3,-8.28074570163,68
85355,0,-9.49206378326,68
85356,2,-8.84253031521,68
85357,11,-7.65710246145,68
85358,2,-8.85004735319,68
85359,5,-8.01122987054,68
85360,2,-8.69743861431,68
85361,1,-9.13789196953,68
85362,0,-9.49206378326,68
85363,1,-9.13789196953,68
85364,5,-7.96905692549,68
85365,0,-9.49206378326,68
85366,0,-9.49206378326,68
85367,2,-8.8011325966,68
85368,1,-9.41146353873,68
85370,0,-9.49206378326,68
85371,0,-9.49206378326,68
85372,0,-9.49206378326,68
85373,0,-9.49206378326,68
85374,0,-9.49206378326,68
85375,0,-9.49206378326,68
85376,4,-8.48666027856,68
85377,3,-8.25756601622,68
85378,0,-9.49206378326,68
85379,0,-9.49206378326,68
85380,2,-8.89425803299,68
85382,16,-7.06343872625,67
85384,6,-8.27859803161,67
85385,0,-9.49206378326,68
85386,7,-7.65460737517,67
85387,1,-9.13789196953,67
85389,0,-9.49206378326,67
85390,0,-9.49206378326,67
85391,0,-9.49206378326,67
85392,1,-8.92859588386,67
85393,2,-8.9565455469,67
85394,5,-8.52277828692,67
85396,0,-9.49206378326,67
85397,1,-9.13789196953,67
85398,5,-8.3831230724,67
85399,0,-9.49206378326,67
85401,3,-8.51613038067,67
85402,4,-7.38499874712,67
85404,2,-8.90345569655,67
85405,2,-8.05433780919,67
85406,2,-8.77158152011,67
85407,0,-9.49206378326,67
85408,0,-9.49206378326,67
85409,0,-9.49206378326,67
85410,1,-9.07949325609,67
85411,0,-9.49206378326,67
85412,0,-9.49206378326,66
85413,1,-8.87687814417,66
85414,1,-9.13377515145,66
85415,2,-8.55856331378,66
85416,6,-8.54903358653,66
85417,2,-8.49898878639,66
85418,0,-9.49206378326,66
85419,0,-9.49206378326,66
85420,0,-9.49206378326,66
85421,1,-8.7737874418,66
85423,0,-9.49206378326,66
85424,1,-8.87687814417,66
85425,8,-7.83200714643,66
85426,0,-9.49206378326,66
85427,0,-9.49206378326,66
85428,0,-9.49206378326,66
85429,3,-8.70404177673,66
85430,0,-9.49206378326,66
85431,0,-9.49206378326,66
85432,6,-7.88543753563,66
85433,2,-9.0232885868,66
85434,2,-8.74379425028,66
85435,0,-9.49206378326,66
85436,0,-9.49206378326,66
85437,2,-8.00211121271,66
85438,0,-9.49206378326,66
85439,4,-8.2237352388,66
85440,1,-9.29780811212,66
85441,2,-8.66487612383,66
85442,0,-9.49206378326,66
85444,0,-9.49206378326,66
85445,3,-8.67058318369,66
85446,6,-8.06567663905,66
85448,2,-8.9565455469,66
85449,2,-8.76814494403,66
85450,11,-7.74231194231,66
85451,29,-7.27258426455,66
85452,2,-8.67878509116,66
85453,15,-7.51978665613,65
85454,3,-7.68095122254,65
85455,4,-8.52508369641,65
85456,0,-9.49206378326,65
85457,0,-9.49206378326,65
85458,11,-8.20096491328,65
85459,1,-9.44592262726,65
85460,7,-8.43317734367,65
85461,0,-9.49206378326,65
85462,2,-9.13901119676,65
85463,1,-9.15054051233,65
85464,0,-9.49206378326,65
85465,2,-9.31343262135,65
85466,0,-9.49206378326,65
85467,3,-8.52728186678,65
85468,0,-9.49206378326,65
85469,0,-9.49206378326,65
85470,0,-9.49206378326,65
85471,1,-9.24260292363,65
85472,3,-8.61427537604,65
85473,4,-8.57888723384,65
85474,0,-9.49206378326,65
85475,0,-9.49206378326,65
85476,1,-9.33506003445,65
85477,6,-8.45970258773,65
85478,0,-9.49206378326,65
85479,4,-8.68100514658,65
85480,2,-9.42634507393,64
85481,3,-8.64891957904,64
85482,3,-8.5866134333,64
85483,7,-8.21953261594,64
85485,2,-8.54588415352,64
85486,2,-9.04818906177,64
85488,3,-8.49881201025,64
85489,0,-9.49206378326,64
85490,0,-9.49206378326,64
85491,3,-8.67129485775,64
85492,2,-9.2966014329,64
85493,1,-9.44829875529,64
85494,3,-9.11334200012,64
85495,3,-8.60209677112,64
85496,0,-9.49206378326,64
85498,1,-9.4236266217,64
85499,5,-7.75795504528,64
85500,0,-9.49206378326,64
85501,0,-9.49206378326,64
85502,2,-8.53728325076,64
85503,0,-9.49206378326,64
85504,3,-8.91741278321,64
85505,4,-8.72683978612,64
85506,0,-9.49206378326,64
85508,0,-9.49206378326,64
85509,1,-9.07644209494,64
85510,1,-9.03155115659,64
85511,0,-9.49206378326,64
85512,2,-8.50458577671,64
85513,7,-8.4826865291,63
85514,2,-9.06982288166,63
85515,1,-8.87687814417,63
85516,8,-6.93741212933,63
85517,6,-7.69618921804,63
85518,6,-7.76572673681,63
85519,2,-8.54062911794,63
85520,3,-8.85536251888,63
85521,6,-8.07794186755,63
85522,1,-7.90064525459,63
85523,0,-9.49206378326,63
85524,0,-9.49206378326,63
85525,2,-8.82084891418,63
85526,2,-8.37324045397,63
85528,8,-8.29979965967,63
85529,1,-9.23523661647,63
85530,10,-7.45356102009,63
85531,3,-8.83500424103,63
85532,2,-8.87687814417,63
85533,0,-9.49206378326,63
85534,28,-7.10214145707,63
85535,1,-8.87713615225,63
85536,0,-9.49206378326,63
85537,0,-9.49206378326,63
85538,1,-8.91194533299,63
85539,1,-9.13789196953,63
85540,0,-9.49206378326,63
85541,2,-8.67008373085,63
85542,3,-8.6404387151,63
85543,0,-9.49206378326,63
85544,1,-8.65719242976,63
85545,4,-8.52899870398,63
85546,1,-9.13789196953,63
85547,0,-9.49206378326,63
85548,0,-9.49206378326,63
85549,0,-9.49206378326,63
85550,0,-9.49206378326,63
85551,3,-7.98050755302,63
85552,1,-9.37746040052,63
85553,0,-9.49206378326,63
85554,0,-9.49206378326,63
85555,3,-8.09547449764,63
85556,1,-9.02582492934,63
85558,1,-8.87687814417,63
85559,5,-8.42908980297,62
85560,0,-9.49206378326,62
85561,2,-8.76814494403,62
85562,1,-9.26888132927,62
85563,5,-7.94476948427,62
85564,2,-9.12373969296,62
85565,0,-9.49206378326,62
85566,0,-9.49206378326,62
85567,1,-9.30542694517,62
85568,3,-8.82238650122,62
85569,0,-9.49206378326,62
85570,1,-9.13789196953,62
85571,1,-8.87687814417,62
85572,1,-9.44829875529,62
85573,1,-9.1318245942,62
85574,5,-8.66076872265,62
85575,1,-9.23727131418,62
85576,2,-9.18042209036,62
85577,1,-9.06542984481,62
85578,0,-9.49206378326,62
85579,2,-8.96064340724,62
85580,0,-9.49206378326,62
85581,0,-9.49206378326,62
85582,0,-9.49206378326,62
85583,1,-9.43822685166,62
85584,0,-9.49206378326,62
85585,1,-9.29156953877,62
85586,5,-8.60834420346,62
85587,2,-9.04311356321,62
85588,3,-9.10469176486,62
85590,3,-8.00014564623,62
85591,1,-9.24260292363,62
85592,2,-9.05437143625,62
85593,4,-8.92068511004,62
85594,1,-9.33506003445,62
85595,8,-8.18762064208,62
85596,0,-9.49206378326,62
85597,0,-9.49206378326,62
85600,0,-9.49206378326,62
85602,1,-9.26798204276,62
85604,0,-9.49206378326,62
85605,1,-8.92661586322,62
85606,1,-9.35690005885,62
85607,0,-9.49206378326,62
85608,2,-9.24989508476,62
85609,1,-8.87687814417,62
85610,0,-9.49206378326,62
85611,0,-9.49206378326,62
85612,0,-9.49206378326,62
85613,2,-9.20827946802,62
85614,3,-8.54485747885,61
85615,2,-8.49881201025,61
85616,1,-9.13377515145,61
85617,0,-9.49206378326,61
85619,0,-9.49206378326,61
85620,1,-9.31080401082,61
85621,3,-9.09389597649,61
85622,0,-9.49206378326,61
85623,4,-8.83907542912,61
85624,3,-8.77659699901,61
85625,0,-9.49206378326,61
85626,0,-9.49206378326,61
85627,2,-8.92678379513,61
85628,1,-9.24260292363,61
85629,0,-9.49206378326,61
85630,1,-9.33506003445,61
85631,14,-7.85315527193,61
85632,6,-9.00048671284,61
85633,2,-9.14897759257,61
85635,1,-8.87687814417,61
85637,4,-8.79128743961,61
85638,0,-9.49206378326,61
85639,4,-8.61865636354,61
85640,0,-9.49206378326,61
85642,14,-7.92392211087,61
85643,0,-9.49206378326,61
85644,1,-8.87687814417,61
85645,1,-9.35957460021,61
85646,5,-8.49542770234,61
85647,0,-9.49206378326,61
85648,1,-7.59494379838,61
85649,0,-9.49206378326,61
85650,4,-8.96144685272,61
85651,2,-9.04481775753,61
85652,1,-9.41048379626,61
85653,0,-9.49206378326,61
85654,2,-9.07256518726,61
85655,0,-9.49206378326,61
85656,0,-9.49206378326,61
85657,0,-9.49206378326,60
85658,7,-8.38312511054,60
85659,6,-8.44672189306,60
85660,0,-9.49206378326,60
85661,3,-9.16758013698,60
85662,0,-9.49206378326,60
85663,0,-9.49206378326,60
85664,0,-9.49206378326,60
85665,0,-9.49206378326,60
85666,0,-9.49206378326,60
85667,4,-8.57227079093,60
85668,11,-8.20218913162,60
85669,5,-8.30455726318,60
85670,1,-9.27302091268,60
85671,1,-9.20174629767,60
85672,1,-9.12416257071,60
85673,2,-9.07729945464,60
85674,6,-8.64158421552,60
85675,1,-9.1458490755,60
85676,6,-7.98460751297,60
85677,0,-9.49206378326,60
85678,2,-8.37324045397,60
85679,0,-9.49206378326,60
85680,1,-8.87687814417,60
85681,1,-9.41637670141,60
85682,0,-9.49206378326,60
85683,2,-9.19479586318,60
85684,4,-8.8518311181,60
85685,0,-9.49206378326,60
85686,1,-9.46645005812,60
85687,1,-9.22685322204,60
85688,0,-9.49206378326,60
85689,5,-8.86032454135,60
85691,0,-9.49206378326,60
85692,0,-9.49206378326,60
85693,0,-9.49206378326,60
85695,0,-9.49206378326,60
85696,0,-9.49206378326,60
85697,2,-9.12604457938,60
85698,1,-9.37746040052,60
85700,1,-9.24260292363,60
85701,0,-9.49206378326,60
85702,0,-9.49206378326,60
85704,1,-9.13789196953,60
85705,0,-9.49206378326,60
85706,0,-9.49206378326,60
85707,0,-9.49206378326,60
85708,2,-9.01819159394,60
85709,2,-9.27058828904,60
85710,4,-8.73706524901,60
85711,1,-9.35082346562,60
85712,3,-8.44830579619,60
85713,3,-8.76081258425,60
85714,22,-7.81955951523,60
85715,6,-8.20216986842,59
85716,0,-9.49206378326,59
85717,1,-9.32141125334,59
85719,3,-8.85126207647,59
85720,1,-9.13789196953,59
85721,2,-8.0557744976,59
85722,0,-9.49206378326,59
85723,0,-9.49206378326,59
85724,1,-8.92391309287,59
85725,0,-9.49206378326,59
85726,2,-9.17732007049,59
85727,1,-9.24260292363,59
85728,2,-8.69243835287,59
85729,3,-9.10918179141,59
85730,3,-8.8774412598,59
85731,2,-9.40689507271,59
85732,3,-8.50671351545,59
85733,1,-8.92391309287,59
85734,2,-8.88091338226,59
85735,0,-9.49206378326,59
85736,0,-9.49206378326,59
85737,0,-9.49206378326,59
85738,0,-9.49206378326,59
85739,1,-9.24260292363,59
85741,1,-9.08323413136,59
85742,4,-9.09111650884,59
85743,1,-8.87687814417,59
85744,0,-9.49206378326,59
85745,0,-9.49206378326,59
85746,0,-9.49206378326,59
85747,0,-9.49206378326,59
85748,0,-9.49206378326,59
85749,1,-8.92391309287,59
85750,0,-9.49206378326,59
85751,0,-9.49206378326,59
85752,1,-9.35957460021,59
85753,0,-9.49206378326,59
85754,0,-9.49206378326,59
85755,1,-8.74066093795,59
85756,1,-8.87687814417,59
85757,0,-9.49206378326,58
85758,0,-9.49206378326,58
85759,0,-9.49206378326,58
85760,0,-9.49206378326,58
85761,4,-7.96274862758,58
85762,1,-9.44592262726,58
85763,5,-8.32700573549,58
85764,1,-9.17273559953,58
85765,3,-8.18520503037,58
85766,2,-9.32408579426,58
85767,3,-8.93924436545,58
85768,0,-9.49206378326,58
85769,0,-9.49206378326,58
85770,0,-9.49206378326,58
85771,9,-7.55933839967,58
85773,0,-9.49206378326,59
85774,5,-8.5420805868,58
85775,0,-9.49206378326,58
85776,1,-7.59494379838,58
85777,3,-8.01636323513,58
85779,0,-9.49206378326,58
85780,2,-9.23244366513,58
85781,0,-9.49206378326,58
85782,5,-8.52629547903,58
85783,0,-9.49206378326,58
85784,0,-9.49206378326,58
85785,0,-9.49206378326,58
85786,0,-9.49206378326,58
85787,0,-9.49206378326,58
85788,2,-8.78896627184,58
85789,0,-9.49206378326,58
85790,0,-9.49206378326,58
85791,3,-8.51479173466,58
85792,1,-9.24812528,58
85793,4,-8.45785020889,58
85794,0,-9.49206378326,58
85795,2,-9.10976456429,58
85796,2,-8.71987439536,58
85797,5,-8.50964935187,58
85798,4,-8.94139241498,58
85799,1,-9.33506003445,58
85800,0,-9.49206378326,58
85801,2,-9.06591191686,58
85802,5,-8.60674977142,58
85803,3,-8.22511617977,58
85804,4,-8.93252178437,58
85805,0,-9.49206378326,58
85806,5,-8.46695084165,58
85807,2,-8.89574415424,58
85808,3,-8.5620366287,58
85809,0,-9.49206378326,58
85810,2,-9.20571386351,57
85811,1,-9.33506003445,57
85812,1,-9.33506003445,57
85813,6,-8.81063264517,57
85814,0,-9.49206378326,57
85815,0,-9.49206378326,57
85816,1,-9.21860741807,57
85817,1,-8.87687814417,57
85818,1,-8.87687814417,57
85819,4,-8.15321091249,57
85820,3,-9.1183371442,57
85821,2,-8.92755435725,57
85822,0,-9.49206378326,57
85823,1,-9.4477244873,57
85824,1,-9.13789196953,57
85825,4,-8.73009105207,57
85826,1,-9.26852206351,57
85827,5,-8.87067270036,57
85828,2,-9.05985723198,57
85829,2,-8.50458577671,57
85830,0,-9.49206378326,57
85831,5,-8.27469358869,57
85832,1,-8.77518472195,57
85833,5,-8.22038628682,57
85834,0,-9.49206378326,57
85835,0,-9.49206378326,57
85836,1,-8.87687814417,57
85837,1,-9.38797726916,57
85838,1,-9.4090858272,57
85839,0,-9.49206378326,57
85840,4,-9.00576945342,57
85841,1,-8.28659458636,57
85842,3,-8.67930228389,57
85843,0,-9.49206378326,57
85844,0,-9.49206378326,57
85845,3,-8.87638542755,57
85846,0,-9.49206378326,57
85847,0,-9.49206378326,57
85848,2,-8.69487309976,57
85849,2,-9.38269814094,57
85850,0,-9.49206378326,57
85851,4,-8.76413874727,56
85852,2,-9.1627440688,56
85853,1,-9.13789196953,56
85855,1,-9.43822685166,56
85856,0,-9.49206378326,56
85857,2,-8.99762204032,56
85858,0,-9.49206378326,56
85859,0,-9.49206378326,56
85860,5,-8.51633567914,56
85861,7,-8.58757609427,56
85862,0,-9.49206378326,56
85863,0,-9.49206378326,56
85864,1,-9.41048379626,56
85865,4,-8.80590224278,56
85866,0,-9.49206378326,56
85867,0,-9.49206378326,56
85868,0,-9.49206378326,56
85869,0,-9.49206378326,56
85870,0,-9.49206378326,56
85871,0,-9.49206378326,56
85872,1,-9.41146353873,56
85873,0,-9.49206378326,56
85874,0,-9.49206378326,56
85876,0,-9.49206378326,56
85877,1,-8.7737874418,56
85878,6,-8.55011550483,56
85879,0,-9.49206378326,56
85880,3,-8.73589675902,56
85881,0,-9.49206378326,56
85882,0,-9.49206378326,56
85883,1,-9.44829875529,56
85884,0,-9.49206378326,56
85885,0,-9.49206378326,56
85886,0,-9.49206378326,56
85887,3,-9.13547632454,56
85888,0,-9.49206378326,56
85889,0,-9.49206378326,56
85890,1,-9.29937943943,56
85891,0,-9.49206378326,56
85892,0,-9.49206378326,56
85893,5,-8.96290759743,56
85894,0,-9.49206378326,56
85895,0,-9.49206378326,56
85896,0,-9.49206378326,56
85897,0,-9.49206378326,56
85898,0,-9.49206378326,56
85899,0,-9.49206378326,56
85900,1,-8.87687814417,56
85901,0,-9.49206378326,56
85902,0,-9.49206378326,56
85903,0,-9.49206378326,56
85904,1,-9.24260292363,56
85905,3,-8.8746828712,56
85906,0,-9.49206378326,56
85907,0,-9.49206378326,56
85908,2,-9.16281642657,56
85909,0,-9.49206378326,56
85910,0,-9.49206378326,56
85911,5,-8.71005808178,56
85912,0,-9.49206378326,56
85913,0,-9.49206378326,55
85914,0,-9.49206378326,55
85915,2,-8.65446804345,55
85916,0,-9.49206378326,55
85917,0,-9.49206378326,55
85918,0,-9.49206378326,55
85919,0,-9.49206378326,55
85920,0,-9.49206378326,55
85921,0,-9.49206378326,55
85922,2,-9.11225767193,55
85923,0,-9.49206378326,55
85924,1,-9.31065931353,55
85925,0,-9.49206378326,55
85926,0,-9.49206378326,56
85927,0,-9.49206378326,56
85928,1,-8.87687814417,55
85929,3,-8.74814028336,56
85931,0,-9.49206378326,55
85932,2,-8.69565892145,55
85933,0,-9.49206378326,55
85934,1,-8.84727897377,55
85935,1,-9.24702633764,55
85936,0,-9.49206378326,55
85937,3,-7.50600603615,55
85938,3,-9.15729436689,55
85939,1,-9.33506003445,55
85940,2,-9.20855922336,55
85941,1,-9.35471157426,55
85942,0,-9.49206378326,55
85943,2,-8.49881201025,55
85944,1,-9.1318245942,55
85945,0,-9.49206378326,55
85946,0,-9.49206378326,55
85947,6,-8.41546079899,55
85948,2,-9.33736819033,55
85949,1,-9.37746040052,55
85950,1,-9.29937943943,55
85951,0,-9.49206378326,55
85952,0,-9.49206378326,55
85953,0,-9.49206378326,55
85954,3,-8.94009621616,54
85955,1,-7.59494379838,54
85956,1,-7.59494379838,54
85958,0,-9.49206378326,54
85959,0,-9.49206378326,54
85960,1,-8.68964983208,54
85961,1,-8.4286360067,54
85962,0,-9.49206378326,54
85963,0,-9.49206378326,54
85964,0,-9.49206378326,54
85965,0,-9.49206378326,54
85966,0,-9.49206378326,54
85969,0,-9.49206378326,54
85971,0,-9.49206378326,54
85972,0,-9.49206378326,54
85973,0,-9.49206378326,54
85974,0,-9.49206378326,54
85975,1,-7.59494379838,54
85976,1,-7.59494379838,54
85977,0,-9.49206378326,54
85978,0,-9.49206378326,54
85979,0,-9.49206378326,54
85980,0,-9.49206378326,54
85981,0,-9.49206378326,54
85982,0,-9.49206378326,54
85983,0,-9.49206378326,54
85984,0,-9.49206378326,54
85985,0,-9.49206378326,54
85986,0,-9.49206378326,54
85987,0,-9.49206378326,54
85988,0,-9.49206378326,54
85989,0,-9.49206378326,54
85991,0,-9.49206378326,54
85992,0,-9.49206378326,54
85993,1,-9.1458490755,54
85994,0,-9.49206378326,54
85995,0,-9.49206378326,54
85996,0,-9.49206378326,54
85998,0,-9.49206378326,54
86000,0,-9.49206378326,54
86001,0,-9.49206378326,54
86003,0,-9.49206378326,54
86004,0,-9.49206378326,54
86008,5,-8.24081182801,53
86009,1,-8.87687814417,53
86010,0,-9.49206378326,53
86011,0,-9.49206378326,53
86012,2,-9.21843688236,53
86013,0,-9.49206378326,53
86014,4,-8.66728447978,53
86015,0,-9.49206378326,53
86016,0,-9.49206378326,53
86017,2,-8.49408694155,53
86018,3,-9.12397011712,53
86019,3,-9.15265635687,53
86020,0,-9.49206378326,53
86022,3,-9.35428562381,53
86023,0,-9.49206378326,53
86024,10,-8.38592635731,53
86025,0,-9.49206378326,52
86026,0,-9.49206378326,52
86027,2,-9.09426297742,52
86028,3,-8.81722431201,52
86029,0,-9.49206378326,52
86030,1,-8.87687814417,52
86031,2,-8.94994585463,52
86032,2,-8.47293440455,52
86033,1,-9.1267823312,52
86034,0,-9.49206378326,52
86035,0,-9.49206378326,52
86036,1,-9.4403018487,52
86037,0,-9.49206378326,52
86038,0,-9.49206378326,52
86039,0,-9.49206378326,52
86040,3,-8.87847081181,52
86041,0,-9.49206378326,52
86042,0,-9.49206378326,52
86043,4,-8.32774308589,52
86044,0,-9.49206378326,52
86045,0,-9.49206378326,52
86046,1,-9.41244424203,52
86047,0,-9.49206378326,52
86048,5,-7.89256777457,52
86049,1,-9.33506003445,52
86050,0,-9.49206378326,52
86051,2,-8.73437808156,52
86052,2,-8.96278448084,52
86053,1,-9.30542694517,52
86054,1,-9.27302091268,52
86055,4,-8.66415539868,52
86056,0,-9.49206378326,52
86058,4,-8.88903148908,52
86059,2,-8.55523516183,52
86061,3,-9.09632048679,52
86062,8,-8.4185851262,52
86063,0,-9.49206378326,52
86064,3,-9.38505352454,52
86065,0,-9.49206378326,52
86067,11,-7.84403229019,51
86068,0,-9.49206378326,51
86069,0,-9.49206378326,51
86070,0,-9.49206378326,51
86071,0,-9.49206378326,51
86072,10,-7.85849590616,51
86073,0,-9.49206378326,51
86074,0,-9.49206378326,51
86075,0,-9.49206378326,51
86076,0,-9.49206378326,51
86077,1,-9.24260292363,51
86078,1,-9.10664000285,51
86079,0,-9.49206378326,51
86081,0,-9.49206378326,51
86082,3,-9.07295352591,51
86083,0,-9.49206378326,51
86086,0,-9.49206378326,51
86087,2,-8.99889309473,51
86088,6,-8.2940290013,51
86089,0,-9.49206378326,51
86090,2,-9.09698576803,51
86091,0,-9.49206378326,51
86092,0,-9.49206378326,51
86093,0,-9.49206378326,51
86095,0,-9.49206378326,51
86096,0,-9.49206378326,51
86097,8,-8.54656778497,51
86098,0,-9.49206378326,51
86099,0,-9.49206378326,51
86100,6,-8.14662344677,51
86101,3,-9.20048111056,51
86103,2,-8.76814494403,51
86104,2,-8.98145180083,51
86105,0,-9.49206378326,51
86106,1,-9.44829875529,51
86108,7,-8.40943857074,51
86109,2,-8.88843110991,51
86110,0,-9.49206378326,51
86111,0,-9.49206378326,51
86112,0,-9.49206378326,51
