CLid,indegree,l_pagerank,age
89407,0,-8.92376894599,3
89408,1,-8.85533178443,3
89409,4,-7.64359832987,4
89410,0,-8.92376894599,3
89411,1,-8.76676519718,3
89412,0,-8.92376894599,3
89413,0,-8.92376894599,3
89414,2,-8.22209877394,4
89415,0,-8.92376894599,3
89416,2,-8.5278732889,3
89418,0,-8.92376894599,3
89419,1,-8.56959713227,4
89420,2,-8.41259338346,3
89421,0,-8.92376894599,3
89422,1,-8.79127976294,3
89423,0,-8.92376894599,3
89424,1,-8.6592435569,3
89425,0,-8.92376894599,3
89426,1,-7.02664896111,4
89427,0,-8.92376894599,4
89428,0,-8.92376894599,3
89429,0,-8.92376894599,3
89430,0,-8.92376894599,3
89431,0,-8.92376894599,3
89432,2,-8.38825070963,3
89433,0,-8.92376894599,3
89434,0,-8.92376894599,3
89435,0,-8.92376894599,3
89436,1,-8.76676519718,3
89437,0,-8.92376894599,3
89438,0,-8.92376894599,3
89439,0,-8.92376894599,3
89440,1,-8.45025585711,4
89441,0,-8.92376894599,3
89442,0,-8.92376894599,3
89443,0,-8.92376894599,3
89444,1,-7.02664896111,4
89445,3,-8.07112824119,4
89446,1,-8.87497878182,3
89447,1,-8.82279302865,3
89448,0,-8.92376894599,3
89449,0,-8.92376894599,3
89450,0,-8.92376894599,3
89451,0,-8.92376894599,3
89452,1,-8.3085833069,4
89453,1,-8.65119396475,3
89454,0,-8.92376894599,3
89455,0,-8.92376894599,3
89456,1,-8.3085833069,3
89457,0,-8.92376894599,3
89458,0,-8.92376894599,3
89459,0,-8.92376894599,3
89460,1,-8.67430808636,3
89461,1,-8.56959713227,4
89462,0,-8.92376894599,3
89463,1,-8.56959713227,3
89464,0,-8.92376894599,3
89465,1,-8.3085833069,3
89466,1,-8.17204592627,3
89467,0,-8.92376894599,3
89468,0,-8.92376894599,3
89469,0,-8.92376894599,3
89470,1,-8.3085833069,3
89471,1,-8.55094357821,3
89472,1,-8.87200701143,3
89473,0,-8.92376894599,3
89474,0,-8.92376894599,3
89475,0,-8.92376894599,3
89476,2,-8.38825070963,3
89477,1,-8.56959713227,3
89478,0,-8.92376894599,3
89479,0,-8.92376894599,3
89480,0,-8.92376894599,3
89481,0,-8.92376894599,3
89482,0,-8.92376894599,3
89483,0,-8.92376894599,3
89484,1,-8.1862062354,3
89485,0,-8.92376894599,3
89486,0,-8.92376894599,3
89487,1,-8.73108460216,3
89488,1,-8.56959713227,3
89489,1,-8.67430808636,3
89490,0,-8.92376894599,3
89491,0,-8.92376894599,3
89492,0,-8.92376894599,3
89493,0,-8.92376894599,3
89494,0,-8.92376894599,3
89495,1,-8.87762778999,3
89496,2,-8.45158020584,3
89497,0,-8.92376894599,3
89498,1,-8.3085833069,3
89499,0,-8.92376894599,3
89500,0,-8.92376894599,3
89501,0,-8.92376894599,3
89502,0,-8.92376894599,3
89503,0,-8.92376894599,3
89504,0,-8.92376894599,3
89505,0,-8.92376894599,3
89506,0,-8.92376894599,3
89507,0,-8.92376894599,3
89508,0,-8.92376894599,3
89509,1,-8.56959713227,3
89510,0,-8.92376894599,3
89511,1,-8.3085833069,3
89512,0,-8.92376894599,3
89513,0,-8.92376894599,3
89515,0,-8.92376894599,3
89516,0,-8.92376894599,3
89517,1,-8.84218895899,3
89518,1,-7.02664896111,3
89519,0,-8.92376894599,3
89520,0,-8.92376894599,3
89521,0,-8.92376894599,3
89522,1,-8.56959713227,3
89523,0,-8.92376894599,3
89524,2,-8.02538763466,3
89525,3,-8.38352322586,3
89526,0,-8.92376894599,3
89527,1,-8.3085833069,3
89528,0,-8.92376894599,3
89529,0,-8.92376894599,3
89530,1,-7.02664896111,3
89531,1,-8.56959713227,3
89532,5,-7.54744225218,3
89533,2,-8.16608324429,3
89534,1,-8.3085833069,3
89535,0,-8.92376894599,3
89536,1,-8.60115720472,3
89537,0,-8.92376894599,3
89538,0,-8.92376894599,3
89539,0,-8.92376894599,3
89540,0,-8.92376894599,3
89541,5,-8.40778995698,3
89542,1,-8.73108460216,3
89543,0,-8.92376894599,3
89544,0,-8.92376894599,3
89545,0,-8.92376894599,3
89546,0,-8.92376894599,3
89547,0,-8.92376894599,3
89548,0,-8.92376894599,3
89549,0,-8.92376894599,3
89550,2,-8.34232954289,3
89551,1,-8.3085833069,3
89553,2,-7.95441149318,3
89555,0,-8.92376894599,3
89556,0,-8.92376894599,3
89557,1,-8.67430808636,3
89558,0,-8.92376894599,3
89559,0,-8.92376894599,3
89560,0,-8.92376894599,3
89561,0,-8.92376894599,3
89562,0,-8.92376894599,3
89563,0,-8.92376894599,3
89564,0,-8.92376894599,3
89565,1,-8.76676519718,3
89566,3,-8.02972382306,3
89567,0,-8.92376894599,3
89568,0,-8.92376894599,3
89569,1,-8.60115720472,3
89570,0,-8.92376894599,3
89571,5,-7.69184664336,3
89572,0,-8.92376894599,3
89573,0,-8.92376894599,3
89574,1,-8.79127976294,3
89575,0,-8.92376894599,3
89576,0,-8.92376894599,3
89577,0,-8.92376894599,3
89578,0,-8.92376894599,3
89579,2,-7.63622824452,3
89580,0,-8.92376894599,3
89581,0,-8.92376894599,3
89582,0,-8.92376894599,3
89583,0,-8.92376894599,3
89584,0,-8.92376894599,3
89585,0,-8.92376894599,3
89586,1,-8.73108460216,3
89587,1,-8.67430808636,3
89588,0,-8.92376894599,3
89589,0,-8.92376894599,3
89590,0,-8.92376894599,3
89591,0,-8.92376894599,3
89592,0,-8.92376894599,3
89593,0,-8.92376894599,3
89594,0,-8.92376894599,3
89595,0,-8.92376894599,3
89596,0,-8.92376894599,3
89597,0,-8.92376894599,3
89598,1,-8.56959713227,3
89599,0,-8.92376894599,3
89600,0,-8.92376894599,3
89601,0,-8.92376894599,3
89602,0,-8.92376894599,3
89603,0,-8.92376894599,3
89604,0,-8.92376894599,3
89605,0,-8.92376894599,3
89607,0,-8.92376894599,3
89608,1,-8.84218895899,3
89609,0,-8.92376894599,3
89610,0,-8.92376894599,3
89611,2,-8.58390112036,3
89612,1,-8.3085833069,3
89613,0,-8.92376894599,3
89614,0,-8.92376894599,3
89615,0,-8.92376894599,3
89616,1,-8.67430808636,3
89617,2,-7.72921536358,3
89618,0,-8.92376894599,3
89619,1,-8.56959713227,3
89620,0,-8.92376894599,3
89621,1,-8.79127976294,3
89622,0,-8.92376894599,3
89623,0,-8.92376894599,2
89624,0,-8.92376894599,2
89625,0,-8.92376894599,3
89626,0,-8.92376894599,2
89627,0,-8.92376894599,3
89628,0,-8.92376894599,3
89629,0,-8.92376894599,3
89630,0,-8.92376894599,3
89631,0,-8.92376894599,3
89632,0,-8.92376894599,3
89633,0,-8.92376894599,3
89634,0,-8.92376894599,3
89635,0,-8.92376894599,3
89636,0,-8.92376894599,3
89637,0,-8.92376894599,2
89638,0,-8.92376894599,3
89639,0,-8.92376894599,3
89640,0,-8.92376894599,3
89641,3,-8.43059825746,3
89642,1,-8.67430808636,3
89643,0,-8.92376894599,2
89644,0,-8.92376894599,3
89645,1,-8.84218895899,3
89646,0,-8.92376894599,2
89647,0,-8.92376894599,2
89648,0,-8.92376894599,3
89649,1,-8.56959713227,2
89650,1,-8.3085833069,2
89651,1,-8.68866089201,2
89652,0,-8.92376894599,2
89653,0,-8.92376894599,2
89654,1,-8.50232113337,2
89655,0,-8.92376894599,2
89656,2,-7.6100452777,2
89657,0,-8.92376894599,2
89658,1,-7.97889075726,2
89659,0,-8.92376894599,2
89660,1,-7.97889075726,2
89661,1,-8.76676519718,2
89662,0,-8.92376894599,2
89663,0,-8.92376894599,2
89664,0,-8.92376894599,2
89665,0,-8.92376894599,2
89666,0,-8.92376894599,2
89667,0,-8.92376894599,2
89668,0,-8.92376894599,2
89669,0,-8.92376894599,2
89670,2,-8.60329705072,3
89671,0,-8.92376894599,2
89672,0,-8.92376894599,2
89673,0,-8.92376894599,2
89674,0,-8.92376894599,2
89675,0,-8.92376894599,2
89676,1,-8.56959713227,2
89677,0,-8.92376894599,2
89678,0,-8.92376894599,2
89679,0,-8.92376894599,2
89680,0,-8.92376894599,2
89681,0,-8.92376894599,2
89682,0,-8.92376894599,2
89683,0,-8.92376894599,2
89684,0,-8.92376894599,2
89685,0,-8.92376894599,2
89686,1,-8.3085833069,2
89687,0,-8.92376894599,2
89688,1,-8.56959713227,2
89689,0,-8.92376894599,2
89690,0,-8.92376894599,2
89691,1,-8.56959713227,2
89692,0,-8.92376894599,2
89693,0,-8.92376894599,2
89694,3,-8.39936920219,2
89695,2,-8.70280959649,2
89696,1,-8.83352206814,2
89697,0,-8.92376894599,2
89698,0,-8.92376894599,3
89699,0,-8.92376894599,2
89700,0,-8.92376894599,2
89701,1,-8.67430808636,2
89702,1,-8.8493363512,2
89703,0,-8.92376894599,2
89704,2,-8.64734043418,2
89705,2,-8.54990917729,2
89706,0,-8.92376894599,2
89707,2,-8.7189186854,2
89708,1,-8.34365049572,2
89709,0,-8.92376894599,2
89710,1,-8.3085833069,2
89711,0,-8.92376894599,2
89712,1,-8.56959713227,2
89713,4,-7.90462082867,2
89714,0,-8.92376894599,2
89715,0,-8.92376894599,2
89716,0,-8.92376894599,2
89717,0,-8.92376894599,2
89718,0,-8.92376894599,2
89719,0,-8.92376894599,2
89720,0,-8.92376894599,2
89721,0,-8.92376894599,2
89722,0,-8.92376894599,2
89723,0,-8.92376894599,2
89724,0,-8.92376894599,2
89725,0,-8.92376894599,2
89726,1,-8.56959713227,2
89727,1,-8.73108460216,2
89728,0,-8.92376894599,2
89729,0,-8.92376894599,2
89730,1,-8.3085833069,2
89731,0,-8.92376894599,2
89732,3,-8.11747910933,2
89733,1,-8.56959713227,2
89734,0,-8.92376894599,2
89735,1,-8.50232113337,2
89736,0,-8.92376894599,2
89737,1,-8.50232113337,2
89738,0,-8.92376894599,2
89739,0,-8.92376894599,2
89741,0,-8.92376894599,2
89742,0,-8.92376894599,2
89743,0,-8.92376894599,2
89744,0,-8.92376894599,2
89745,0,-8.92376894599,2
89746,1,-8.8493363512,2
89747,0,-8.92376894599,2
89748,0,-8.92376894599,2
89749,3,-7.47625602182,2
89750,1,-8.43168026756,2
89751,0,-8.92376894599,2
89752,0,-8.92376894599,2
89753,1,-8.82309798053,2
89754,0,-8.92376894599,3
89755,0,-8.92376894599,2
89756,0,-8.92376894599,2
89757,1,-8.53858095272,2
89758,0,-8.92376894599,2
89759,1,-8.79127976294,2
89760,0,-8.92376894599,2
89761,0,-8.92376894599,2
89762,0,-8.92376894599,2
89763,0,-8.92376894599,2
89764,0,-8.92376894599,2
89765,0,-8.92376894599,2
89766,0,-8.92376894599,2
89767,0,-8.92376894599,2
89768,0,-8.92376894599,2
89769,0,-8.92376894599,2
89770,0,-8.92376894599,2
89771,1,-8.82309798053,2
89772,0,-8.92376894599,2
89773,0,-8.92376894599,2
89774,0,-8.92376894599,2
89775,1,-8.72642194972,2
89776,0,-8.92376894599,2
89777,1,-8.56959713227,2
89778,0,-8.92376894599,2
89779,1,-8.3085833069,2
89780,0,-8.92376894599,2
89781,0,-8.92376894599,2
89782,0,-8.92376894599,2
89783,0,-8.92376894599,2
89784,0,-8.92376894599,2
89785,0,-8.92376894599,2
89786,0,-8.92376894599,3
89787,0,-8.92376894599,2
89788,0,-8.92376894599,2
89789,0,-8.92376894599,2
89790,0,-8.92376894599,2
89791,1,-8.56959713227,2
89792,0,-8.92376894599,2
89793,1,-8.3085833069,2
89794,0,-8.92376894599,2
89795,0,-8.92376894599,2
89796,0,-8.92376894599,2
89797,1,-8.3085833069,2
89798,0,-8.92376894599,2
89799,0,-8.92376894599,2
89800,0,-8.92376894599,2
89801,0,-8.92376894599,2
89802,0,-8.92376894599,2
89803,0,-8.92376894599,2
89804,0,-8.92376894599,2
89805,0,-8.92376894599,2
89806,0,-8.92376894599,2
89807,0,-8.92376894599,2
89808,1,-8.67430808636,2
89809,0,-8.92376894599,2
89810,0,-8.92376894599,2
89811,0,-8.92376894599,2
89812,1,-8.6592435569,2
89813,0,-8.92376894599,2
89814,0,-8.92376894599,2
89815,0,-8.92376894599,1
89816,0,-8.92376894599,2
89817,0,-8.92376894599,2
89818,1,-8.56959713227,2
89819,1,-8.82279302865,2
89820,0,-8.92376894599,1
89821,1,-8.84218895899,1
89822,0,-8.92376894599,1
89823,0,-8.92376894599,2
89824,0,-8.92376894599,2
89825,2,-8.01951627463,2
89826,0,-8.92376894599,2
89827,0,-8.92376894599,1
89828,0,-8.92376894599,2
89829,0,-8.92376894599,2
89830,0,-8.92376894599,2
89831,0,-8.92376894599,2
89832,1,-8.82279302865,2
89833,0,-8.92376894599,2
89834,0,-8.92376894599,2
89835,1,-8.76676519718,2
89836,1,-8.82279302865,2
89837,0,-8.92376894599,1
89838,0,-8.92376894599,2
89839,1,-8.1302109795,2
89840,1,-8.3085833069,2
89841,0,-8.92376894599,2
89842,0,-8.92376894599,2
89843,2,-8.3085833069,2
89844,0,-8.92376894599,2
89845,0,-8.92376894599,2
89846,2,-8.33182427094,2
89847,0,-8.92376894599,2
89848,0,-8.92376894599,2
89849,0,-8.92376894599,2
89850,0,-8.92376894599,2
89851,0,-8.92376894599,1
89852,0,-8.92376894599,2
89853,0,-8.92376894599,2
89854,0,-8.92376894599,2
89855,0,-8.92376894599,2
89856,0,-8.92376894599,1
89857,0,-8.92376894599,2
89858,0,-8.92376894599,1
89859,2,-8.58390112036,2
89860,2,-8.10178889359,2
89861,0,-8.92376894599,1
89862,0,-8.92376894599,1
89863,0,-8.92376894599,2
89864,0,-8.92376894599,2
89865,0,-8.92376894599,1
89866,1,-8.67430808636,2
89867,0,-8.92376894599,1
89868,0,-8.92376894599,2
89869,0,-8.92376894599,2
89870,0,-8.92376894599,1
89871,0,-8.92376894599,2
89872,0,-8.92376894599,1
89873,0,-8.92376894599,2
89874,0,-8.92376894599,1
89875,0,-8.92376894599,1
89876,0,-8.92376894599,1
89877,0,-8.92376894599,1
89878,0,-8.92376894599,1
89879,3,-7.79115788815,1
89880,0,-8.92376894599,1
89881,2,-8.24501050288,1
89882,0,-8.92376894599,1
89883,0,-8.92376894599,1
89884,0,-8.92376894599,1
89885,0,-8.92376894599,1
89886,4,-8.0676832811,1
89887,0,-8.92376894599,1
89888,0,-8.92376894599,1
89889,0,-8.92376894599,1
89890,0,-8.92376894599,1
89891,0,-8.92376894599,1
89892,1,-8.3085833069,1
89893,0,-8.92376894599,1
89894,0,-8.92376894599,1
89895,0,-8.92376894599,1
89896,0,-8.92376894599,1
89897,0,-8.92376894599,1
89898,2,-8.0096472314,1
89899,0,-8.92376894599,1
89900,0,-8.92376894599,1
89901,0,-8.92376894599,1
89902,0,-8.92376894599,1
89903,0,-8.92376894599,1
89904,0,-8.92376894599,1
89905,2,-8.70229345178,1
89906,2,-8.52108548084,1
89907,1,-8.3085833069,1
89908,0,-8.92376894599,1
89909,0,-8.92376894599,1
89910,0,-8.92376894599,1
89911,0,-8.92376894599,1
89912,0,-8.92376894599,1
89913,0,-8.92376894599,1
89914,0,-8.92376894599,1
89915,0,-8.92376894599,1
89917,0,-8.92376894599,1
89918,0,-8.92376894599,1
89919,0,-8.92376894599,1
89920,0,-8.92376894599,1
89921,1,-8.34365049572,1
89922,0,-8.92376894599,1
89923,0,-8.92376894599,1
89924,0,-8.92376894599,1
89925,0,-8.92376894599,1
89926,0,-8.92376894599,1
89927,0,-8.92376894599,1
89928,0,-8.92376894599,1
89929,0,-8.92376894599,1
89930,0,-8.92376894599,1
89931,0,-8.92376894599,1
89932,0,-8.92376894599,1
89933,0,-8.92376894599,1
89934,0,-8.92376894599,1
89935,0,-8.92376894599,1
89936,0,-8.92376894599,1
89937,0,-8.92376894599,1
89938,0,-8.92376894599,1
89939,0,-8.92376894599,1
89940,0,-8.92376894599,1
89941,1,-8.56959713227,1
89942,0,-8.92376894599,1
89943,0,-8.92376894599,1
89944,0,-8.92376894599,1
89945,0,-8.92376894599,1
89946,0,-8.92376894599,1
89947,0,-8.92376894599,1
89948,0,-8.92376894599,1
89949,0,-8.92376894599,1
89950,0,-8.92376894599,1
89951,0,-8.92376894599,1
89952,0,-8.92376894599,1
89953,0,-8.92376894599,1
89954,0,-8.92376894599,1
89955,3,-7.93051717298,1
89956,0,-8.92376894599,1
89957,1,-8.56959713227,1
89958,0,-8.92376894599,1
89959,0,-8.92376894599,1
89960,0,-8.92376894599,1
89961,0,-8.92376894599,1
89962,0,-8.92376894599,1
89963,0,-8.92376894599,1
89964,0,-8.92376894599,1
89965,0,-8.92376894599,1
89966,0,-8.92376894599,1
89967,0,-8.92376894599,1
89968,1,-8.73108460216,1
89969,0,-8.92376894599,1
89970,1,-8.56959713227,1
89971,0,-8.92376894599,1
89972,1,-8.56959713227,1
89973,0,-8.92376894599,1
89974,0,-8.92376894599,1
89975,0,-8.92376894599,1
89976,0,-8.92376894599,1
89977,1,-8.23440204986,1
89978,0,-8.92376894599,1
89979,0,-8.92376894599,1
89980,0,-8.92376894599,1
89981,0,-8.92376894599,1
89982,0,-8.92376894599,1
89983,0,-8.92376894599,1
89984,0,-8.92376894599,1
89985,0,-8.92376894599,1
89986,0,-8.92376894599,1
89987,0,-8.92376894599,1
89988,0,-8.92376894599,1
89989,0,-8.92376894599,1
89990,0,-8.92376894599,1
89991,0,-8.92376894599,1
89992,0,-8.92376894599,1
89993,0,-8.92376894599,1
89994,0,-8.92376894599,1
89995,0,-8.92376894599,1
89996,0,-8.92376894599,1
89997,0,-8.92376894599,1
89998,1,-8.80916556325,1
89999,0,-8.92376894599,1
90000,0,-8.92376894599,1
90001,0,-8.92376894599,1
90002,0,-8.92376894599,1
90003,0,-8.92376894599,1
90005,0,-8.92376894599,1
90006,0,-8.92376894599,1
90007,0,-8.92376894599,1
90008,0,-8.92376894599,1
90009,0,-8.92376894599,1
90010,1,-7.02664896111,1
90011,1,-8.80916556325,1
90012,1,-8.56959713227,1
90013,0,-8.92376894599,1
90014,0,-8.92376894599,1
90016,1,-8.80916556325,1
90017,1,-8.25429257881,1
90018,0,-8.92376894599,1
90019,0,-8.92376894599,1
90020,0,-8.92376894599,1
90021,1,-8.79127976294,1
90022,0,-8.92376894599,1
90023,0,-8.92376894599,1
90024,0,-8.92376894599,1
90025,0,-8.92376894599,1
90026,0,-8.92376894599,1
90027,0,-8.92376894599,1
90028,0,-8.92376894599,1
90029,0,-8.92376894599,1
90030,0,-8.92376894599,0
90031,0,-8.92376894599,0
90032,0,-8.92376894599,1
90033,0,-8.92376894599,0
90034,0,-8.92376894599,1
90035,0,-8.92376894599,0
90036,1,-8.86864964677,1
90037,0,-8.92376894599,0
90038,1,-8.83352206814,0
90039,0,-8.92376894599,0
90040,0,-8.92376894599,0
90041,0,-8.92376894599,0
90042,0,-8.92376894599,0
90043,0,-8.92376894599,0
90044,0,-8.92376894599,0
90045,0,-8.92376894599,0
90046,0,-8.92376894599,0
90047,0,-8.92376894599,0
90048,0,-8.92376894599,0
90049,5,-7.67021264147,1
90050,0,-8.92376894599,0
90051,0,-8.92376894599,1
90052,0,-8.92376894599,0
90053,2,-8.3085833069,0
90054,0,-8.92376894599,0
90055,0,-8.92376894599,0
90056,1,-8.3085833069,0
90057,0,-8.92376894599,0
90058,0,-8.92376894599,0
90059,0,-8.92376894599,0
90060,0,-8.92376894599,0
90061,2,-8.19985010676,0
90062,0,-8.92376894599,1
90063,1,-8.76676519718,0
90064,0,-8.92376894599,0
90065,0,-8.92376894599,0
90066,0,-8.92376894599,0
90067,0,-8.92376894599,0
90068,0,-8.92376894599,0
90069,0,-8.92376894599,0
90070,1,-8.67430808636,1
90071,0,-8.92376894599,0
90072,0,-8.92376894599,0
90073,0,-8.92376894599,1
90074,0,-8.92376894599,0
90075,0,-8.92376894599,0
90076,0,-8.92376894599,0
90077,0,-8.92376894599,0
90078,0,-8.92376894599,0
90079,1,-8.3085833069,0
90080,1,-8.3085833069,0
90081,0,-8.92376894599,0
90082,1,-8.8493363512,0
90083,0,-8.92376894599,0
90084,0,-8.92376894599,0
90085,0,-8.92376894599,0
90086,0,-8.92376894599,0
90087,0,-8.92376894599,0
90088,0,-8.92376894599,0
90089,0,-8.92376894599,0
90090,0,-8.92376894599,0
90091,0,-8.92376894599,0
90092,0,-8.92376894599,0
90093,0,-8.92376894599,0
90094,0,-8.92376894599,0
90095,0,-8.92376894599,1
90096,0,-8.92376894599,0
90097,0,-8.92376894599,0
90098,0,-8.92376894599,0
90099,0,-8.92376894599,1
90100,0,-8.92376894599,0
90101,0,-8.92376894599,0
90102,0,-8.92376894599,1
90103,0,-8.92376894599,0
90104,0,-8.92376894599,0
90105,0,-8.92376894599,0
90106,0,-8.92376894599,0
90107,0,-8.92376894599,0
90108,0,-8.92376894599,0
90109,0,-8.92376894599,0
90110,0,-8.92376894599,0
90111,0,-8.92376894599,1
90112,0,-8.92376894599,1
90113,0,-8.92376894599,0
90114,0,-8.92376894599,0
90115,0,-8.92376894599,1
90116,0,-8.92376894599,0
90117,0,-8.92376894599,0
90118,0,-8.92376894599,1
90119,0,-8.92376894599,0
90120,0,-8.92376894599,0
90121,1,-8.56959713227,0
90122,0,-8.92376894599,0
90123,0,-8.92376894599,1
90124,0,-8.92376894599,1
90125,0,-8.92376894599,0
90126,0,-8.92376894599,1
90127,0,-8.92376894599,0
90128,0,-8.92376894599,0
90129,0,-8.92376894599,0
90130,0,-8.92376894599,0
90131,0,-8.92376894599,0
90132,0,-8.92376894599,0
90133,0,-8.92376894599,0
90134,0,-8.92376894599,0
90135,0,-8.92376894599,0
90136,0,-8.92376894599,1
90137,0,-8.92376894599,0
90138,0,-8.92376894599,0
90139,0,-8.92376894599,0
90140,0,-8.92376894599,0
90141,0,-8.92376894599,0
90142,0,-8.92376894599,0
90143,0,-8.92376894599,0
90144,0,-8.92376894599,0
90145,0,-8.92376894599,0
90146,0,-8.92376894599,0
90147,0,-8.92376894599,0
90148,0,-8.92376894599,0
90149,0,-8.92376894599,0
90150,1,-8.3085833069,0
90151,0,-8.92376894599,0
90152,1,-8.3085833069,1
90153,0,-8.92376894599,0
90154,0,-8.92376894599,0
90155,0,-8.92376894599,0
90156,0,-8.92376894599,0
90158,0,-8.92376894599,0
90159,0,-8.92376894599,0
90160,0,-8.92376894599,0
90161,0,-8.92376894599,0
90162,0,-8.92376894599,0
90163,0,-8.92376894599,0
90164,0,-8.92376894599,1
90165,0,-8.92376894599,1
90166,0,-8.92376894599,0
90167,0,-8.92376894599,0
90168,0,-8.92376894599,0
90169,0,-8.92376894599,0
90170,0,-8.92376894599,0
90171,0,-8.92376894599,0
90172,0,-8.92376894599,0
90173,0,-8.92376894599,0
90174,0,-8.92376894599,0
90175,0,-8.92376894599,0
90176,0,-8.92376894599,0
90177,0,-8.92376894599,0
90178,0,-8.92376894599,0
90179,0,-8.92376894599,0
90180,0,-8.92376894599,0
90181,0,-8.92376894599,0
90182,2,-8.3085833069,0
90183,0,-8.92376894599,0
90184,0,-8.92376894599,0
90185,0,-8.92376894599,0
90186,0,-8.92376894599,0
90187,0,-8.92376894599,0
90188,0,-8.92376894599,0
90189,0,-8.92376894599,1
90190,1,-8.67430808636,0
90191,0,-8.92376894599,0
90192,0,-8.92376894599,0
90193,0,-8.92376894599,0
90194,0,-8.92376894599,0
90195,0,-8.92376894599,1
90196,0,-8.92376894599,0
90197,0,-8.92376894599,0
90198,0,-8.92376894599,0
90199,0,-8.92376894599,0
90200,0,-8.92376894599,0
90201,0,-8.92376894599,0
90202,0,-8.92376894599,0
90203,0,-8.92376894599,0
90204,0,-8.92376894599,0
90205,0,-8.92376894599,0
90207,0,-8.92376894599,0
90208,0,-8.92376894599,0
90209,0,-8.92376894599,0
90210,0,-8.92376894599,0
90211,0,-8.92376894599,0
90212,0,-8.92376894599,0
90213,0,-8.92376894599,0
90214,0,-8.92376894599,0
90215,0,-8.92376894599,0
90216,0,-8.92376894599,0
90217,0,-8.92376894599,0
90218,0,-8.92376894599,0
90219,0,-8.92376894599,0
90220,0,-8.92376894599,0
90221,0,-8.92376894599,0
90222,0,-8.92376894599,0
90223,0,-8.92376894599,0
90224,1,-8.3085833069,0
90225,0,-8.92376894599,0
90226,0,-8.92376894599,0
90227,0,-8.92376894599,0
90228,0,-8.92376894599,0
90229,0,-8.92376894599,1
90230,0,-8.92376894599,0
90231,0,-8.92376894599,0
90232,0,-8.92376894599,0
90233,0,-8.92376894599,0
90234,0,-8.92376894599,0
90235,0,-8.92376894599,0
90236,0,-8.92376894599,0
90237,0,-8.92376894599,0
90238,0,-8.92376894599,0
90239,0,-8.92376894599,0
90240,0,-8.92376894599,0
90241,0,-8.92376894599,0
90242,0,-8.92376894599,0
90243,0,-8.92376894599,0
90244,0,-8.92376894599,0
90245,0,-8.92376894599,0
90246,0,-8.92376894599,0
90247,0,-8.92376894599,0
90248,0,-8.92376894599,0
90249,0,-8.92376894599,0
90250,0,-8.92376894599,0
90251,0,-8.92376894599,0
90252,0,-8.92376894599,0
90253,0,-8.92376894599,0
90254,0,-8.92376894599,0
90255,0,-8.92376894599,0
90256,0,-8.92376894599,0
90257,0,-8.92376894599,0
90258,0,-8.92376894599,0
90259,0,-8.92376894599,0
90260,0,-8.92376894599,0
90262,0,-8.92376894599,0
90270,0,-8.92376894599,0
90277,0,-8.92376894599,0
90290,0,-8.92376894599,0
90300,0,-8.92376894599,0
90304,0,-8.92376894599,0
90330,0,-8.92376894599,0
90355,0,-8.92376894599,0
90357,0,-8.92376894599,0
90376,0,-8.92376894599,0
92861,0,-8.92376894599,0
93895,0,-8.92376894599,0
93953,1,-8.56959713227,28
93954,0,-8.92376894599,27
93955,0,-8.92376894599,20
93956,0,-8.92376894599,16
93957,0,-8.92376894599,16
93958,0,-8.92376894599,16
93959,0,-8.92376894599,16
93960,0,-8.92376894599,16
93961,0,-8.92376894599,15
93962,0,-8.92376894599,14
93963,0,-8.92376894599,14
93964,0,-8.92376894599,14
93965,0,-8.92376894599,14
93966,0,-8.92376894599,15
93967,0,-8.92376894599,11
93968,0,-8.92376894599,11
93969,0,-8.92376894599,11
93970,0,-8.92376894599,11
93971,1,-7.86034116944,11
93972,1,-8.1213549948,11
93973,0,-8.92376894599,10
93974,0,-8.92376894599,10
93975,0,-8.92376894599,10
93976,0,-8.92376894599,10
93977,1,-8.3085833069,8
93978,0,-8.92376894599,8
93979,0,-8.92376894599,8
93980,0,-8.92376894599,8
93981,0,-8.92376894599,8
93982,0,-8.92376894599,7
93983,0,-8.92376894599,6
93984,0,-8.92376894599,6
93986,0,-8.92376894599,4
93987,0,-8.92376894599,4
93988,0,-8.92376894599,4
93989,0,-8.92376894599,2
93990,0,-8.92376894599,2
93991,0,-8.92376894599,2
93992,0,-8.92376894599,3
93993,1,-8.56959713227,2
93994,0,-8.92376894599,2
93995,0,-8.92376894599,2
93996,0,-8.92376894599,1
93997,0,-8.92376894599,1
93998,0,-8.92376894599,0
93999,0,-8.92376894599,0
94000,0,-8.92376894599,0
94001,0,-8.92376894599,0
94002,0,-8.92376894599,0
94004,0,-8.92376894599,0
